市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-27 14:35:24,13.7400,5,552320.0000,402,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,144,214,577,539,1183,50,3786,780,419,835
SZ,000001,2019-06-27 14:35:27,13.7400,3,59136.0000,43,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,365,214,577,539,1185,27,3786,780,419,845
SZ,000001,2019-06-27 14:35:30,13.7300,2,50688.0000,37,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,509,214,577,656,1185,13,27,3735,780,419
SZ,000001,2019-06-27 14:35:33,13.7500,4,61824.0000,45,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7500,13.7600,13.7700,13.7800,511,214,577,656,1185,1,3730,780,419,845
SZ,000001,2019-06-27 14:35:36,13.7500,10,123520.0000,90,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7500,13.7600,13.7700,13.7800,434,214,577,656,1185,5,3728,780,419,845
SZ,000001,2019-06-27 14:35:39,13.7200,3,12416.0000,9,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,426,219,577,656,1181,4,14,3728,780,419
SZ,000001,2019-06-27 14:35:42,13.7300,4,52096.0000,38,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,587,219,577,656,1181,51,14,3738,785,426
SZ,000001,2019-06-27 14:35:45,13.7300,6,90624.0000,66,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,624,219,577,656,1181,1,14,3758,785,426
SZ,000001,2019-06-27 14:35:48,13.7300,5,33024.0000,24,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7500,13.7600,13.7700,13.7800,13.7900,52,624,219,579,656,3384,799,426,854,1468
SZ,000001,2019-06-27 14:35:51,13.7300,1,16384.0000,12,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,4,173,463,219,579,3398,802,426,858,1468
SZ,000001,2019-06-27 14:35:54,13.7400,12,99072.0000,72,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,8,207,446,219,579,3377,802,426,858,1468
SZ,000001,2019-06-27 14:35:57,13.7400,7,54912.0000,40,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,208,289,219,579,658,74,3585,802,427,858
SZ,000001,2019-06-27 14:36:00,13.7300,3,46720.0000,34,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,434,145,219,583,658,87,3698,802,427,858
SZ,000001,2019-06-27 14:36:03,13.7500,8,366976.0000,267,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,33,434,145,129,583,3527,802,427,858,1468
SZ,000001,2019-06-27 14:36:06,13.7400,21,1155840.0000,842,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7400,13.7500,13.7600,13.7700,13.7800,129,583,658,1181,1423,119,3469,802,427,858
SZ,000001,2019-06-27 14:36:09,13.7300,2,2688.0000,2,S,13.7300,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,4,258,606,658,1181,165,3460,702,427,858
SZ,000001,2019-06-27 14:36:12,13.7300,1,5504.0000,4,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,4,24,258,572,659,178,3465,702,437,858
SZ,000001,2019-06-27 14:36:15,13.7400,5,67328.0000,49,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,56,24,258,572,659,147,3530,702,438,858
SZ,000001,2019-06-27 14:36:18,13.7300,2,68608.0000,50,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,67,24,129,572,659,106,3560,702,438,858
SZ,000001,2019-06-27 14:36:21,13.7400,2,8320.0000,6,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,123,24,129,572,659,110,3560,711,438,858
SZ,000001,2019-06-27 14:36:24,13.7300,6,260864.0000,190,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,24,129,572,676,1142,175,111,3560,711,438
SZ,000001,2019-06-27 14:36:27,13.7300,6,207232.0000,151,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,48,129,572,676,1142,24,121,3555,711,438
SZ,000001,2019-06-27 14:36:30,13.7300,3,13824.0000,10,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,195,129,572,676,1142,14,150,3585,711,438
SZ,000001,2019-06-27 14:36:33,13.7200,10,156416.0000,114,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,124,129,572,676,1146,150,3571,720,438,853
SZ,000001,2019-06-27 14:36:36,13.7400,5,49408.0000,36,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,121,230,589,676,1146,258,3571,720,438,853
SZ,000001,2019-06-27 14:36:39,13.7400,5,38528.0000,28,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,111,230,589,676,1146,2,264,3584,720,438
SZ,000001,2019-06-27 14:36:42,13.7200,3,20480.0000,15,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,207,915,589,676,1146,527,264,3625,720,438
SZ,000001,2019-06-27 14:36:45,13.7200,7,663680.0000,483,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,196,915,589,726,1146,101,284,3646,720,438
SZ,000001,2019-06-27 14:36:48,13.7300,7,142848.0000,104,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,29,200,915,589,726,284,3648,720,438,853
SZ,000001,2019-06-27 14:36:51,13.7300,1,4096.0000,3,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,72,210,915,589,726,284,3666,720,438,853
SZ,000001,2019-06-27 14:36:54,13.7100,27,702464.0000,512,S,13.7300,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,2,726,589,726,1192,310,3667,708,441,853
SZ,000001,2019-06-27 14:36:57,13.7300,5,24704.0000,18,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7300,13.7400,13.7500,13.7600,13.7700,726,589,726,1192,1370,51,328,3667,708,441
SZ,000001,2019-06-27 14:37:00,13.7200,6,48128.0000,35,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7200,13.7300,13.7400,13.7500,13.7600,990,589,726,1192,1370,16,19,329,3662,708
SZ,000001,2019-06-27 14:37:03,13.7300,5,42240.0000,31,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,14,1086,589,726,1192,15,352,3692,708,441
SZ,000001,2019-06-27 14:37:06,13.7200,7,11008.0000,8,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,137,990,589,726,1192,22,352,3692,708,441
SZ,000001,2019-06-27 14:37:09,13.7300,18,301824.0000,220,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,326,765,588,726,1192,10,352,3727,710,441
SZ,000001,2019-06-27 14:37:12,13.7300,3,24704.0000,18,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,3,345,731,588,726,1586,3733,710,441,883
SZ,000001,2019-06-27 14:37:15,13.7300,7,137344.0000,100,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,45,226,731,588,726,1583,3733,710,441,883
SZ,000001,2019-06-27 14:37:18,13.7300,8,107008.0000,78,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,54,157,731,588,726,1570,3733,710,441,883
SZ,000001,2019-06-27 14:37:21,13.7300,18,142848.0000,104,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,37,20,731,588,772,1541,3734,710,441,883
SZ,000001,2019-06-27 14:37:24,13.7300,21,457472.0000,333,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,114,20,731,588,772,1261,3739,710,441,883
SZ,000001,2019-06-27 14:37:27,13.7300,11,182656.0000,133,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,17,731,588,772,1192,31,1268,3749,710,441
SZ,000001,2019-06-27 14:37:30,13.7400,10,89216.0000,65,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,197,731,588,772,1192,1325,3753,710,441,883
SZ,000001,2019-06-27 14:37:33,13.7300,5,60416.0000,44,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,13,197,731,570,772,1286,3770,710,441,883
SZ,000001,2019-06-27 14:37:36,13.7300,2,35712.0000,26,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,197,731,570,772,1192,5,1313,3775,710,446
SZ,000001,2019-06-27 14:37:39,13.7300,2,15104.0000,11,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,2,205,731,570,772,1313,3775,710,446,886
SZ,000001,2019-06-27 14:37:42,13.7300,2,5504.0000,4,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,188,731,570,772,1192,24,1324,3785,710,446
SZ,000001,2019-06-27 14:37:45,13.7300,6,55040.0000,40,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,245,731,570,772,1192,33,1312,3787,710,446
SZ,000001,2019-06-27 14:37:48,13.7200,5,46592.0000,34,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,261,731,570,772,1192,34,1348,3787,710,446
SZ,000001,2019-06-27 14:37:51,13.7300,3,46720.0000,34,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,8,365,731,613,772,1328,3805,710,446,886
SZ,000001,2019-06-27 14:37:54,13.7400,9,277120.0000,202,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,22,191,731,613,772,1292,3808,713,446,886
SZ,000001,2019-06-27 14:37:57,13.7300,6,37120.0000,27,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,35,191,731,613,772,1288,3813,713,446,886
SZ,000001,2019-06-27 14:38:00,13.7300,4,96126.0000,70,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,191,731,613,772,1192,68,1290,3813,718,446
SZ,000001,2019-06-27 14:38:03,13.7300,3,17792.0000,13,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,330,731,613,772,1192,62,1290,3813,718,446
SZ,000001,2019-06-27 14:38:06,13.7300,2,52224.0000,38,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,360,731,613,772,1192,92,1290,3818,718,446
SZ,000001,2019-06-27 14:38:09,13.7400,12,619520.0000,451,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,405,731,613,872,1192,16,919,3818,718,446
SZ,000001,2019-06-27 14:38:12,13.7300,3,35712.0000,26,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,629,556,731,613,872,919,3818,718,446,939
SZ,000001,2019-06-27 14:38:15,13.7400,3,42624.0000,31,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,844,416,731,705,872,896,3818,718,446,939
SZ,000001,2019-06-27 14:38:18,13.7400,5,190848.0000,139,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,790,416,731,705,872,864,3818,718,447,939
SZ,000001,2019-06-27 14:38:21,13.7400,7,339456.0000,247,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1019,210,731,705,872,634,3828,718,457,939
SZ,000001,2019-06-27 14:38:24,13.7400,2,63104.0000,46,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,1019,151,731,725,872,609,3830,718,457,939
SZ,000001,2019-06-27 14:38:27,13.7400,7,79744.0000,58,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,989,151,731,725,872,601,3830,718,457,939
SZ,000001,2019-06-27 14:38:30,13.7400,4,114048.0000,83,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,887,151,731,725,872,589,3830,718,457,939
SZ,000001,2019-06-27 14:38:33,13.7400,3,63232.0000,46,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,888,151,754,725,872,545,3910,718,457,939
SZ,000001,2019-06-27 14:38:36,13.7300,2,69888.0000,51,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,850,152,754,725,872,594,3918,718,457,939
SZ,000001,2019-06-27 14:38:39,13.7400,10,421888.0000,307,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,850,152,754,725,872,292,3918,718,457,939
SZ,000001,2019-06-27 14:38:42,13.7400,1,11008.0000,8,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,850,152,761,725,872,300,3954,718,457,939
SZ,000001,2019-06-27 14:38:45,13.7300,42,476800.0000,347,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,883,152,761,725,872,107,3940,718,457,939
SZ,000001,2019-06-27 14:38:48,13.7400,13,313344.0000,228,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,53,876,152,761,682,3833,718,457,939,1532
SZ,000001,2019-06-27 14:38:51,13.7400,7,207488.0000,151,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,694,152,761,659,872,333,3836,718,457,949
SZ,000001,2019-06-27 14:38:54,13.7300,1,274560.0000,200,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,494,176,761,659,872,354,3817,718,457,949
SZ,000001,2019-06-27 14:38:57,13.7400,25,1046528.0000,762,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,104,185,761,659,872,111,3877,718,457,949
SZ,000001,2019-06-27 14:39:00,13.7400,5,163328.0000,119,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,104,185,761,659,872,274,3889,718,457,949
SZ,000001,2019-06-27 14:39:03,13.7400,6,263680.0000,192,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,183,185,761,659,872,295,2478,718,447,959
SZ,000001,2019-06-27 14:39:06,13.7300,3,251264.0000,183,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,185,761,659,872,1192,3,339,2478,728,447
SZ,000001,2019-06-27 14:39:09,13.7300,34,728320.0000,530,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7500,13.7600,13.7700,13.7800,185,861,659,872,1192,61,2311,729,447,959
SZ,000001,2019-06-27 14:39:12,13.7300,9,103040.0000,75,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,7,370,861,659,872,15,2315,729,447,959
SZ,000001,2019-06-27 14:39:15,13.7300,6,37120.0000,27,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7500,13.7600,13.7700,13.7800,370,861,707,872,1192,22,2499,729,447,959
SZ,000001,2019-06-27 14:39:18,13.7300,2,32896.0000,24,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,68,411,882,707,872,26,2529,729,447,949
SZ,000001,2019-06-27 14:39:21,13.7400,3,44032.0000,32,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,126,226,882,707,872,6,2529,729,447,949
SZ,000001,2019-06-27 14:39:24,13.7400,39,670976.0000,488,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,18,126,226,882,707,2054,729,447,949,1532
SZ,000001,2019-06-27 14:39:27,13.7500,8,59008.0000,43,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,47,147,226,882,707,2054,743,447,959,1542
SZ,000001,2019-06-27 14:39:30,13.7400,9,60544.0000,44,S,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,90,147,224,882,707,2018,743,447,959,1542
SZ,000001,2019-06-27 14:39:33,13.7200,15,513536.0000,374,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7500,13.7600,13.7700,13.7800,13.7900,117,882,707,855,1202,2135,743,452,959,1542
SZ,000001,2019-06-27 14:39:36,13.7500,5,44032.0000,32,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,127,882,708,855,1202,18,1987,743,452,960
SZ,000001,2019-06-27 14:39:42,13.7300,2,6784.0000,5,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,312,882,708,855,1202,227,20,1984,743,452
SZ,000001,2019-06-27 14:39:45,13.7300,4,54912.0000,40,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,322,882,708,855,1202,191,20,1979,743,452
SZ,000001,2019-06-27 14:39:48,13.7400,8,299392.0000,218,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,9,2,339,882,708,1979,743,452,962,1572
SZ,000001,2019-06-27 14:39:51,13.7200,9,163328.0000,119,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7500,13.7600,13.7700,13.7800,189,882,757,855,1202,329,2012,707,452,962
SZ,000001,2019-06-27 14:39:54,13.7300,5,480640.0000,350,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7500,13.7600,13.7700,13.7800,13.7900,674,189,882,757,875,2021,692,452,962,1567
SZ,000001,2019-06-27 14:39:57,13.7500,7,52224.0000,38,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,748,234,882,757,875,50,2019,692,467,988
SZ,000001,2019-06-27 14:40:00,13.7200,19,2031360.0000,1480,S,13.7100,13.7000,13.6900,13.6800,13.6700,13.7400,13.7500,13.7600,13.7700,13.7800,882,757,875,1223,1370,51,2818,692,467,988
SZ,000001,2019-06-27 14:40:03,13.7300,3,79488.0000,58,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,41,1232,756,875,1222,5,51,2820,692,467
SZ,000001,2019-06-27 14:40:06,13.7200,41,687360.0000,500,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,85,1225,756,875,1222,36,183,2450,723,467
SZ,000001,2019-06-27 14:40:09,13.7200,10,104320.0000,76,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7400,13.7500,13.7600,13.7700,13.7800,77,1225,757,875,1222,188,2470,748,467,988
SZ,000001,2019-06-27 14:40:15,13.7300,2,8192.0000,6,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,499,241,912,757,875,194,3374,748,467,969
SZ,000001,2019-06-27 14:40:18,13.7300,24,489216.0000,356,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,468,200,912,757,875,2,3395,748,487,979
SZ,000001,2019-06-27 14:40:21,13.7300,3,142848.0000,104,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,364,200,912,757,875,4,3453,748,487,979
SZ,000001,2019-06-27 14:40:24,13.7300,5,373504.0000,272,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,583,46,912,757,885,2,3449,748,487,979
SZ,000001,2019-06-27 14:40:27,13.7400,1,2688.0000,2,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,583,46,912,757,885,13,3482,766,487,979
SZ,000001,2019-06-27 14:40:30,13.7500,32,450944.0000,328,B,13.7400,13.7300,13.7200,13.7100,13.7000,13.7500,13.7600,13.7700,13.7800,13.7900,33,580,46,929,757,3176,771,487,979,1567
SZ,000001,2019-06-27 14:40:33,13.7300,14,366720.0000,267,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,163,929,757,885,1252,1569,16,3217,771,487
SZ,000001,2019-06-27 14:40:36,13.7300,10,83840.0000,61,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,262,859,757,885,1252,1553,183,3072,771,487
SZ,000001,2019-06-27 14:40:39,13.7300,1,1280.0000,1,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,320,859,757,885,1252,1552,193,3092,771,487
SZ,000001,2019-06-27 14:40:42,13.7200,3,48128.0000,35,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,684,859,757,885,1246,1518,193,2849,771,487
SZ,000001,2019-06-27 14:40:45,13.7300,1,377600.0000,275,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,668,859,757,885,1246,1248,193,2863,780,487
SZ,000001,2019-06-27 14:40:48,13.7300,8,52096.0000,38,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,725,859,757,885,1246,1222,193,2353,780,487
SZ,000001,2019-06-27 14:40:51,13.7200,5,70016.0000,51,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,723,859,757,785,1246,1173,193,2259,781,487
SZ,000001,2019-06-27 14:40:54,13.7300,10,93312.0000,68,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,711,859,757,788,1246,1140,197,2274,781,487
SZ,000001,2019-06-27 14:40:57,13.7200,5,57728.0000,42,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,694,859,757,788,1247,1117,197,2335,781,487
SZ,000001,2019-06-27 14:41:00,13.7300,2,115328.0000,84,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,723,859,757,788,1247,1043,197,2335,781,487
SZ,000001,2019-06-27 14:41:03,13.7300,3,75520.0000,55,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,817,859,757,788,1250,988,201,2335,794,487
SZ,000001,2019-06-27 14:41:06,13.7300,3,24704.0000,18,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,808,859,757,788,1250,986,211,2335,794,487
SZ,000001,2019-06-27 14:41:09,13.7300,1,486016.0000,354,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,854,952,757,788,1250,632,215,2318,913,487
SZ,000001,2019-06-27 14:41:12,13.7300,11,495232.0000,361,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,494,952,757,788,1250,631,285,2322,913,489
SZ,000001,2019-06-27 14:41:15,13.7300,5,188160.0000,137,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,543,952,757,788,1250,497,285,2332,913,488
SZ,000001,2019-06-27 14:41:18,13.7300,3,53504.0000,39,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,548,952,757,788,1250,468,285,2332,903,488
SZ,000001,2019-06-27 14:41:21,13.7300,2,20608.0000,15,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,539,952,757,788,1250,505,285,2336,903,488
SZ,000001,2019-06-27 14:41:24,13.7300,11,665856.0000,485,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,501,952,757,788,1250,84,395,2359,913,488
SZ,000001,2019-06-27 14:41:27,13.7200,12,105728.0000,77,S,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,549,952,757,788,1250,11,395,2430,913,488
SZ,000001,2019-06-27 14:41:30,13.7400,8,174464.0000,127,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,560,952,757,785,1250,6,279,2431,913,494
SZ,000001,2019-06-27 14:41:33,13.7300,4,23296.0000,17,B,13.7200,13.7100,13.7000,13.6900,13.6800,13.7300,13.7400,13.7500,13.7600,13.7700,560,952,757,793,1240,42,346,2456,913,494
SZ,000001,2019-06-27 14:41:36,13.7300,10,93440.0000,68,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,50,581,976,757,793,351,2529,913,494,987
SZ,000001,2019-06-27 14:41:39,13.7300,4,207360.0000,151,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,53,488,976,757,793,350,2529,914,494,987
SZ,000001,2019-06-27 14:41:42,13.7400,2,9600.0000,7,B,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,109,534,981,757,793,359,2529,909,494,987
SZ,000001,2019-06-27 14:41:48,13.7300,3,54912.0000,40,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,413,363,987,757,793,343,2534,909,494,987
SZ,000001,2019-06-27 14:41:51,13.7300,11,173056.0000,126,S,13.7300,13.7200,13.7100,13.7000,13.6900,13.7400,13.7500,13.7600,13.7700,13.7800,408,366,987,757,793,244,2476,909,494,987
