市场代码,证券代码,时间,最新价,成交笔数,成交额,成交量,方向,买一价,买二价,买三价,买四价,买五价,卖一价,卖二价,卖三价,卖四价,卖五价,买一量,买二量,买三量,买四量,买五量,卖一量,卖二量,卖三量,卖四量,卖五量
SZ,000001,2019-06-14 11:16:30,12.5400,16,479008.0000,382,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2258,1802,2658,3999,596,112,258,184,2917,4340
SZ,000001,2019-06-14 11:16:33,12.5400,9,87744.0000,70,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2388,1802,2658,4019,596,88,258,184,2917,4340
SZ,000001,2019-06-14 11:16:36,12.5400,2,6272.0000,5,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2529,1802,2658,4017,596,94,319,184,2917,4340
SZ,000001,2019-06-14 11:16:39,12.5400,4,47616.0000,38,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2505,1802,2658,4067,596,84,319,184,2917,4340
SZ,000001,2019-06-14 11:16:42,12.5300,8,151616.0000,121,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2384,1802,2658,4067,596,84,239,184,2917,4340
SZ,000001,2019-06-14 11:16:45,12.5400,11,33856.0000,27,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2387,1802,2658,4067,596,64,239,184,2917,4340
SZ,000001,2019-06-14 11:16:48,12.5300,2,10016.0000,8,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2379,1802,2658,4067,596,66,239,184,2917,4340
SZ,000001,2019-06-14 11:16:51,12.5400,5,126656.0000,101,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2418,1802,2658,4067,596,66,239,184,2917,4340
SZ,000001,2019-06-14 11:16:54,12.5400,5,27584.0000,22,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2408,1802,2658,4067,596,104,239,184,2917,4340
SZ,000001,2019-06-14 11:16:57,12.5400,13,174176.0000,139,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2286,1802,2658,4067,596,87,239,184,2917,4330
SZ,000001,2019-06-14 11:17:03,12.5400,3,6272.0000,5,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2286,1802,2658,4077,596,1075,239,184,2917,4330
SZ,000001,2019-06-14 11:17:06,12.5400,6,21312.0000,17,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2286,1802,2658,4077,596,1058,239,184,2917,4330
SZ,000001,2019-06-14 11:17:12,12.5400,5,156768.0000,125,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2345,1802,2658,4077,596,936,239,263,2917,4330
SZ,000001,2019-06-14 11:17:15,12.5400,3,10016.0000,8,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2345,1802,2658,4077,596,928,239,263,2917,4330
SZ,000001,2019-06-14 11:17:18,12.5300,12,275680.0000,220,S,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,2154,1802,2658,4079,596,945,195,263,2917,4330
SZ,000001,2019-06-14 11:17:21,12.5400,41,2518560.0000,2010,B,12.5300,12.5200,12.5100,12.5000,12.4900,12.5400,12.5500,12.5600,12.5700,12.5800,118,1802,2658,4079,596,935,195,263,2917,4330
SZ,000001,2019-06-14 11:17:24,12.5300,16,188224.0000,150,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1802,2658,4079,596,1638,0,937,195,263,2917
SZ,000001,2019-06-14 11:17:27,12.5300,11,164064.0000,131,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1758,2658,4079,596,1638,517,937,195,263,2917
SZ,000001,2019-06-14 11:17:30,12.5200,6,76384.0000,61,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1712,2658,4079,596,1638,801,937,195,263,2917
SZ,000001,2019-06-14 11:17:33,12.5200,20,448224.0000,358,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1367,2758,4079,596,1638,817,937,195,263,2917
SZ,000001,2019-06-14 11:17:36,12.5300,4,120288.0000,96,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1329,2768,4079,596,1638,722,957,195,263,2917
SZ,000001,2019-06-14 11:17:39,12.5200,9,146496.0000,117,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1245,2768,4081,596,1638,705,957,195,263,2917
SZ,000001,2019-06-14 11:17:42,12.5300,3,117696.0000,94,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1154,2768,4051,596,1641,829,911,180,263,2917
SZ,000001,2019-06-14 11:17:45,12.5200,4,11264.0000,9,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1163,2768,4035,596,1641,822,911,180,263,2917
SZ,000001,2019-06-14 11:17:48,12.5300,3,76384.0000,61,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1113,2768,4035,591,1641,749,911,170,263,2917
SZ,000001,2019-06-14 11:17:51,12.5200,7,52608.0000,42,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1107,2768,4051,591,1641,725,911,170,263,2917
SZ,000001,2019-06-14 11:17:54,12.5300,5,32576.0000,26,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,1106,2768,4051,591,1641,451,911,123,263,2917
SZ,000001,2019-06-14 11:17:57,12.5300,47,1365952.0000,1091,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,50,2768,4051,591,1651,442,910,123,263,2917
SZ,000001,2019-06-14 11:18:00,12.5300,14,116448.0000,93,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,2930,4051,591,1651,524,429,910,123,263,2917
SZ,000001,2019-06-14 11:18:03,12.5100,7,127616.0000,102,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,3221,4051,591,1651,524,439,910,96,263,2917
SZ,000001,2019-06-14 11:18:06,12.5300,13,318720.0000,255,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,5,2943,4051,591,1651,436,910,96,263,2917
SZ,000001,2019-06-14 11:18:12,12.5300,7,21312.0000,17,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,8,2963,4051,491,1651,419,910,96,263,2917
SZ,000001,2019-06-14 11:18:15,12.5200,7,26304.0000,21,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2963,4051,491,1651,532,108,418,910,96,263
SZ,000001,2019-06-14 11:18:18,12.5100,72,3718240.0000,2972,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4061,491,1661,532,1473,56,135,418,910,122
SZ,000001,2019-06-14 11:18:21,12.5200,10,275328.0000,220,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5200,12.5300,12.5400,12.5500,12.5600,4206,491,1661,532,1473,2,418,910,122,279
SZ,000001,2019-06-14 11:18:27,12.5200,6,16000.0000,13,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,12,1269,4193,490,1661,391,910,122,446,2917
SZ,000001,2019-06-14 11:18:30,12.5300,9,158944.0000,127,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5300,12.5400,12.5500,12.5600,12.5700,1167,4193,490,1677,532,355,910,122,446,2917
SZ,000001,2019-06-14 11:18:33,12.5100,9,95104.0000,76,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2128,4193,490,1677,532,1845,355,910,122,446
SZ,000001,2019-06-14 11:18:36,12.5200,2,6272.0000,5,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2148,4193,490,1677,532,1842,274,910,122,446
SZ,000001,2019-06-14 11:18:39,12.5200,10,308000.0000,246,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2159,4193,511,1677,532,1706,774,910,122,446
SZ,000001,2019-06-14 11:18:42,12.5200,10,495712.0000,396,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,2114,4213,511,1677,532,1378,774,910,122,446
SZ,000001,2019-06-14 11:18:45,12.5200,27,3112576.0000,2487,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1097,4223,511,1677,532,43,774,910,122,446
SZ,000001,2019-06-14 11:18:48,12.5300,13,135232.0000,108,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,206,1572,4223,511,1677,717,910,122,446,2917
SZ,000001,2019-06-14 11:18:54,12.5300,1,15040.0000,12,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,263,1192,4228,511,1677,757,910,120,446,2917
SZ,000001,2019-06-14 11:18:57,12.5300,18,363104.0000,290,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,5,1602,4228,511,1677,738,910,120,446,2917
SZ,000001,2019-06-14 11:19:00,12.5100,6,146400.0000,117,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,4,1507,4228,511,1677,721,910,120,446,2917
SZ,000001,2019-06-14 11:19:03,12.5300,1,17536.0000,14,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,87,1519,4228,581,1677,707,910,120,446,2917
SZ,000001,2019-06-14 11:19:06,12.5300,11,175392.0000,140,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,64,1529,4227,581,1677,590,910,120,446,2917
SZ,000001,2019-06-14 11:19:09,12.5300,2,6272.0000,5,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,64,1769,4227,581,1677,585,910,120,446,2695
SZ,000001,2019-06-14 11:19:15,12.5300,2,6272.0000,5,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,229,1769,4227,581,1697,602,910,120,446,2695
SZ,000001,2019-06-14 11:19:18,12.5300,11,27552.0000,22,B,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,240,1783,4240,581,1697,580,910,120,446,2695
SZ,000001,2019-06-14 11:19:21,12.5200,4,10016.0000,8,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,247,1392,4250,581,1697,580,910,120,446,2695
SZ,000001,2019-06-14 11:19:24,12.5200,1,1248.0000,1,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,266,1528,4260,581,1697,578,910,120,446,2695
SZ,000001,2019-06-14 11:19:27,12.5200,9,296736.0000,237,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,76,1422,4269,581,1697,577,910,120,447,2695
SZ,000001,2019-06-14 11:19:30,12.5200,11,126464.0000,101,S,12.5200,12.5100,12.5000,12.4900,12.4800,12.5300,12.5400,12.5500,12.5600,12.5700,90,1452,4280,581,1697,563,910,120,447,2695
SZ,000001,2019-06-14 11:19:33,12.5200,5,151488.0000,121,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1472,4280,581,1697,544,280,563,908,120,447
SZ,000001,2019-06-14 11:19:36,12.5100,28,1890560.0000,1511,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4249,601,1697,544,1483,1038,273,563,908,120
SZ,000001,2019-06-14 11:19:39,12.5100,1,20000.0000,16,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4258,601,1697,544,1483,1027,303,563,908,120
SZ,000001,2019-06-14 11:19:42,12.5100,5,77568.0000,62,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4435,601,1697,544,1483,967,303,561,908,120
SZ,000001,2019-06-14 11:19:45,12.5000,17,1283200.0000,1026,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,5,4351,607,1697,544,303,564,908,120,467
SZ,000001,2019-06-14 11:19:51,12.5200,10,42560.0000,34,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,46,4351,607,1698,551,255,564,908,120,345
SZ,000001,2019-06-14 11:19:54,12.5100,1,2528.0000,2,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,137,4176,628,1688,551,477,564,908,242,345
SZ,000001,2019-06-14 11:19:57,12.5200,2,6240.0000,5,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,177,4186,649,1688,551,472,564,908,242,345
SZ,000001,2019-06-14 11:20:00,12.5100,14,460288.0000,368,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4107,649,1688,571,1483,16,524,512,908,242
SZ,000001,2019-06-14 11:20:03,12.5200,6,52544.0000,42,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,39,3988,649,1698,571,540,512,908,242,345
SZ,000001,2019-06-14 11:20:06,12.5200,2,6240.0000,5,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,89,3988,649,1698,571,536,538,908,242,345
SZ,000001,2019-06-14 11:20:09,12.5200,1,3744.0000,3,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,143,4688,649,1698,571,533,538,908,348,345
SZ,000001,2019-06-14 11:20:12,12.5200,2,13792.0000,11,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,163,4856,649,1698,571,537,538,908,348,345
SZ,000001,2019-06-14 11:20:15,12.5100,8,56320.0000,45,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,144,4876,649,1698,571,521,538,908,348,345
SZ,000001,2019-06-14 11:20:24,12.5200,7,30016.0000,24,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,345,4886,649,1688,608,536,538,908,356,345
SZ,000001,2019-06-14 11:20:27,12.5100,3,10016.0000,8,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,3163,4896,654,1688,608,536,538,908,356,345
SZ,000001,2019-06-14 11:20:30,12.5100,5,103840.0000,83,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,3193,4896,654,1678,608,541,538,908,356,345
SZ,000001,2019-06-14 11:20:33,12.5200,3,48832.0000,39,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,3233,4886,654,1678,608,503,538,908,356,345
SZ,000001,2019-06-14 11:20:36,12.5100,14,108864.0000,87,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,3177,4889,649,1678,608,472,538,908,356,345
SZ,000001,2019-06-14 11:20:39,12.5100,15,1563744.0000,1250,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1927,4889,659,1678,608,482,538,908,356,345
SZ,000001,2019-06-14 11:20:42,12.5100,1,625504.0000,500,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1458,4889,659,1678,608,482,538,908,356,345
SZ,000001,2019-06-14 11:20:45,12.5200,5,261472.0000,209,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1457,4940,659,1678,608,523,538,908,356,345
SZ,000001,2019-06-14 11:20:48,12.5100,4,22528.0000,18,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1449,5116,659,1678,608,513,538,908,371,329
SZ,000001,2019-06-14 11:20:51,12.5200,3,11264.0000,9,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1657,5126,669,1678,608,507,538,908,371,329
SZ,000001,2019-06-14 11:20:57,12.5200,12,81344.0000,65,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1635,5162,669,1675,608,533,538,908,371,328
SZ,000001,2019-06-14 11:21:00,12.5100,4,131360.0000,105,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1536,5162,669,1675,608,527,538,908,371,328
SZ,000001,2019-06-14 11:21:06,12.5200,5,40032.0000,32,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1546,5154,669,1675,628,486,539,908,371,328
SZ,000001,2019-06-14 11:21:09,12.5100,7,162656.0000,130,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1428,5154,669,1675,628,474,539,908,371,328
SZ,000001,2019-06-14 11:21:12,12.5100,1,3744.0000,3,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,1425,5154,669,1675,628,474,539,908,371,328
SZ,000001,2019-06-14 11:21:15,12.5100,8,674304.0000,539,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,908,5154,669,1675,628,468,539,908,371,328
SZ,000001,2019-06-14 11:21:21,12.5100,31,1296032.0000,1036,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,62,5154,669,1675,628,489,539,908,371,328
SZ,000001,2019-06-14 11:21:24,12.5100,8,88832.0000,71,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,10,5154,669,1675,628,489,539,908,371,328
SZ,000001,2019-06-14 11:21:27,12.5100,6,21248.0000,17,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,5152,669,1675,628,1508,26,511,539,908,371
SZ,000001,2019-06-14 11:21:30,12.5100,13,148800.0000,119,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,26,5069,669,1676,628,511,539,908,371,328
SZ,000001,2019-06-14 11:21:33,12.5100,25,487584.0000,390,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4769,669,1676,628,1508,12,500,539,908,372
SZ,000001,2019-06-14 11:21:36,12.5100,2,6240.0000,5,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4770,669,1676,628,1508,9,500,539,908,372
SZ,000001,2019-06-14 11:21:39,12.5200,12,58784.0000,47,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,5,4943,669,1676,626,477,539,908,372,328
SZ,000001,2019-06-14 11:21:42,12.5200,4,21280.0000,17,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,6,4939,670,1676,616,465,539,908,372,328
SZ,000001,2019-06-14 11:21:45,12.5100,10,106272.0000,85,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4686,670,1676,616,1508,1091,465,539,908,372
SZ,000001,2019-06-14 11:21:48,12.5100,13,172512.0000,138,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4559,670,1675,616,1508,1146,451,539,908,372
SZ,000001,2019-06-14 11:21:54,12.5100,7,80000.0000,64,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4751,670,1685,616,1508,1158,451,559,908,372
SZ,000001,2019-06-14 11:21:57,12.5100,2,6272.0000,5,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4606,670,1700,616,1508,1153,451,559,908,372
SZ,000001,2019-06-14 11:22:00,12.5100,16,130016.0000,104,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4530,680,1700,593,1508,1155,451,559,908,372
SZ,000001,2019-06-14 11:22:03,12.5100,9,22496.0000,18,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4528,680,1700,593,1508,1175,450,558,908,372
SZ,000001,2019-06-14 11:22:06,12.5100,4,10016.0000,8,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4527,680,1700,593,1508,1168,450,558,908,372
SZ,000001,2019-06-14 11:22:12,12.5100,3,12512.0000,10,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4528,680,1700,593,1538,1172,450,558,908,392
SZ,000001,2019-06-14 11:22:15,12.5100,24,186272.0000,149,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4406,818,1700,593,1538,1151,441,558,908,392
SZ,000001,2019-06-14 11:22:18,12.5100,6,68768.0000,55,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4390,818,1700,593,1540,1145,441,558,908,392
SZ,000001,2019-06-14 11:22:21,12.5100,1,15008.0000,12,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4421,818,1700,593,1540,1133,441,558,908,392
SZ,000001,2019-06-14 11:22:24,12.5000,7,115040.0000,92,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,4365,818,1690,593,1540,1136,426,558,908,392
SZ,000001,2019-06-14 11:22:27,12.5000,51,793792.0000,635,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3756,835,1690,593,1540,1119,426,558,908,392
SZ,000001,2019-06-14 11:22:30,12.5000,3,107488.0000,86,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3692,835,1690,593,1540,1117,426,558,908,392
SZ,000001,2019-06-14 11:22:33,12.5100,3,30016.0000,24,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3698,835,1690,593,1540,1092,426,558,908,392
SZ,000001,2019-06-14 11:22:36,12.5100,10,111264.0000,89,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3627,835,1690,593,1540,1094,426,558,908,392
SZ,000001,2019-06-14 11:22:39,12.5000,13,434112.0000,347,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3622,845,1690,593,1525,747,411,558,908,392
SZ,000001,2019-06-14 11:22:42,12.5000,2,128832.0000,103,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3614,850,1690,593,1525,668,411,558,908,392
SZ,000001,2019-06-14 11:22:45,12.5000,10,185024.0000,148,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,3508,850,1690,593,1525,215,411,558,909,392
SZ,000001,2019-06-14 11:22:48,12.5100,20,1032576.0000,826,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2785,850,1690,593,1545,163,411,558,909,392
SZ,000001,2019-06-14 11:22:51,12.5000,15,106304.0000,85,S,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2835,1040,1690,593,1545,117,411,558,909,392
SZ,000001,2019-06-14 11:22:54,12.5100,10,62560.0000,50,B,12.5000,12.4900,12.4800,12.4700,12.4600,12.5100,12.5200,12.5300,12.5400,12.5500,2840,1040,1690,593,1545,72,411,558,909,392
SZ,000001,2019-06-14 11:22:57,12.5100,11,90048.0000,72,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,39,2840,1040,1690,593,411,558,909,392,328
SZ,000001,2019-06-14 11:23:00,12.5000,12,157600.0000,126,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,3,2798,1050,1690,593,406,558,909,392,328
SZ,000001,2019-06-14 11:23:03,12.5100,4,12512.0000,10,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,122,2613,1050,1690,593,409,558,909,392,328
SZ,000001,2019-06-14 11:23:06,12.5200,2,6272.0000,5,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,126,2616,1060,1690,593,398,558,909,392,328
SZ,000001,2019-06-14 11:23:09,12.5200,8,40032.0000,32,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,112,2608,1060,1690,613,383,558,909,392,328
SZ,000001,2019-06-14 11:23:15,12.5200,3,10016.0000,8,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,148,2618,1058,1690,613,368,558,909,392,328
SZ,000001,2019-06-14 11:23:18,12.5200,2,70432.0000,56,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,132,2627,1058,1690,613,387,558,909,392,328
SZ,000001,2019-06-14 11:23:21,12.5200,6,56352.0000,45,B,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,122,2564,1058,1690,613,352,558,909,392,328
SZ,000001,2019-06-14 11:23:24,12.5100,9,70048.0000,56,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,255,2628,1058,1690,613,408,558,909,392,328
SZ,000001,2019-06-14 11:23:27,12.5100,5,27520.0000,22,S,12.5100,12.5000,12.4900,12.4800,12.4700,12.5200,12.5300,12.5400,12.5500,12.5600,337,2645,1058,1690,613,408,558,909,392,328
